cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C3810054,C0014261,AUGMENTS,APELA gene,"Endothelium, Vascular",aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C3849701,C0001527,AUGMENTS,"interleukin 18 protein, human",Adipose tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C3849701,C0027428,AUGMENTS,"interleukin 18 protein, human",Structure of mucous membrane of nose,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C3853636,C1522642,AUGMENTS,"Dihydrofolate Reductase, human",Clone,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C3887583,C0014257,AUGMENTS,"CD40 Ligand, human",Endothelium,aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C3887647,C1955394,AUGMENTS,"Lymphotoxin-Alpha, human",Tissue specific,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C3887665,C1522642,AUGMENTS,"Thrombopoietin, human",Clone,aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C3890397,C0040300,AUGMENTS,PRKAA1 wt Allele,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C3890659,C0586688,AUGMENTS,NRIR gene,Tissue specimen from liver,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C3897398,C1518039,AUGMENTS,T-Cell Chemokine,Mouse Lung,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C4048280,C1522642,AUGMENTS,"T-Cell Surface Glycoprotein CD4, human",Clone,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C4084937,C0014609,AUGMENTS,Antimicrobial Peptide,Epithelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C4281807,C0026724,AUGMENTS,"Vitronectin, human",Mucous Membrane,aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C4281807,C1522642,AUGMENTS,"Vitronectin, human",Clone,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C4316927,C0014257,AUGMENTS,"Endothelin-1, human",Endothelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C4317106,C0025255,AUGMENTS,"Zinc Finger FYVE Domain-Containing Protein 9, human",Tissue membrane,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C4505321,C0001527,AUGMENTS,Angiopoietin-like Proteins,Adipose tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C4723668,C0599331,AUGMENTS,HLA-DMA wt Allele,Nasal Epithelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C4723709,C0026724,AUGMENTS,Galactose-1-Phosphate Uridylyltransferase,Mucous Membrane,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
