cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0026473,C0003342,PRODUCES,Monocytes,"Antigens, Viral",cell,imft,1,PRODUCES_CELLprodIMFT
C0026473,C0019763,PRODUCES,Monocytes,HLA-DR alpha-Chains,cell,imft,1,PRODUCES_CELLprodIMFT
C0026473,C0026484,PRODUCES,Monocytes,Monokines,cell,imft,1,PRODUCES_CELLprodIMFT
C0026473,C0032172,PRODUCES,Monocytes,Platelet Activating Factor,cell,imft,1,PRODUCES_CELLprodIMFT
C0027836,C0003342,PRODUCES,Neuroglia,"Antigens, Viral",cell,imft,1,PRODUCES_CELLprodIMFT
C0027836,C0521390,PRODUCES,Neuroglia,neuronal,cell,imft,1,PRODUCES_CELLprodIMFT
C0027882,C0018442,PRODUCES,Neurons,H-2 Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
C0027882,C0021054,PRODUCES,Neurons,Immunologic Factors,cell,imft,1,PRODUCES_CELLprodIMFT
C0027882,C0599796,PRODUCES,Neurons,mhc antigen,cell,imft,1,PRODUCES_CELLprodIMFT
C0027883,C0003316,PRODUCES,Afferent neuron,Epitopes,cell,imft,1,PRODUCES_CELLprodIMFT
C0027883,C0003342,PRODUCES,Afferent neuron,"Antigens, Viral",cell,imft,1,PRODUCES_CELLprodIMFT
C0027950,C0003320,PRODUCES,neutrophil,Antigens,cell,imft,1,PRODUCES_CELLprodIMFT
